Hips,Spine1,Head,LeftUpperArm,LeftForeArm,LeftHand,LeftShoulder,RightUpperArm,RightForeArm,RightHand,RightShoulder,LeftUpLeg,LeftLeg,LeftFoot,RightUpLeg,RightLeg,RightFoot
"(0.21746, 0.04154, -0.02591, 0.97220)","(0.33494, -0.01489, -0.05151, 0.93791)","(-0.02588, 0.02941, 0.00649, 0.99921)","(0.06921, 0.66808, 0.07469, 0.73268)","(-0.19269, 0.80080, 0.09427, 0.55119)","(0.47210, -0.57580, -0.61721, -0.23846)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31336, -0.51794, -0.48026, 0.62873)","(-0.15549, -0.75563, -0.44302, 0.44974)","(-0.30163, -0.56817, -0.64569, 0.40237)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03341, 0.21292, -0.01869, 0.97369)","(-0.07398, 0.39856, -0.03474, 0.91054)","(0.00437, 0.18725, -0.02079, 0.97948)","(-0.02096, 0.19733, 0.02048, 0.97728)","(-0.06069, 0.26246, 0.05148, 0.95895)","(0.02015, -0.19003, -0.01513, 0.97885)",
"(0.21782, 0.04173, -0.02581, 0.97212)","(0.33626, -0.01450, -0.05063, 0.93749)","(-0.00889, 0.02813, 0.00810, 0.99953)","(0.06943, 0.66794, 0.07576, 0.73267)","(-0.19281, 0.80067, 0.09528, 0.55118)","(0.47215, -0.57485, -0.61818, -0.23819)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31418, -0.51759, -0.48013, 0.62870)","(-0.15479, -0.75553, -0.44318, 0.45001)","(-0.30113, -0.56760, -0.64619, 0.40275)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03364, 0.21323, -0.01840, 0.97362)","(-0.07401, 0.39857, -0.03476, 0.91053)","(0.00437, 0.18728, -0.02079, 0.97947)","(-0.02136, 0.19732, 0.02026, 0.97728)","(-0.06088, 0.26238, 0.05158, 0.95896)","(0.02015, -0.19003, -0.01513, 0.97885)",
"(0.21853, 0.04208, -0.02555, 0.97195)","(0.33745, -0.01449, -0.04982, 0.93710)","(-0.01382, 0.02276, 0.00170, 0.99964)","(0.06934, 0.66793, 0.07792, 0.73246)","(-0.19275, 0.80022, 0.09720, 0.55152)","(0.47233, -0.57383, -0.61888, -0.23850)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31562, -0.51663, -0.48017, 0.62874)","(-0.15366, -0.75513, -0.44404, 0.45022)","(-0.30055, -0.56714, -0.64680, 0.40287)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03397, 0.21358, -0.01831, 0.97353)","(-0.07402, 0.39846, -0.03493, 0.91057)","(0.00438, 0.18733, -0.02079, 0.97946)","(-0.02179, 0.19690, 0.01996, 0.97736)","(-0.06098, 0.26228, 0.05161, 0.95898)","(0.02059, -0.19006, -0.01501, 0.97883)",
"(0.21868, 0.04209, -0.02546, 0.97192)","(0.33781, -0.01457, -0.04954, 0.93699)","(-0.01475, 0.02867, 0.01035, 0.99943)","(0.06921, 0.66780, 0.07856, 0.73252)","(-0.19230, 0.80010, 0.09748, 0.55180)","(0.47238, -0.57303, -0.61933, -0.23912)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31603, -0.51602, -0.48054, 0.62875)","(-0.15343, -0.75477, -0.44464, 0.45030)","(-0.30010, -0.56667, -0.64733, 0.40302)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03414, 0.21345, -0.01838, 0.97355)","(-0.07417, 0.39852, -0.03513, 0.91053)","(0.00439, 0.18736, -0.02079, 0.97946)","(-0.02165, 0.19711, 0.02008, 0.97732)","(-0.06107, 0.26224, 0.05171, 0.95898)","(0.02059, -0.19006, -0.01501, 0.97883)",
"(0.21865, 0.04229, -0.02565, 0.97191)","(0.33852, -0.01448, -0.04915, 0.93675)","(-0.00391, 0.02436, 0.00516, 0.99968)","(0.07015, 0.66744, 0.07853, 0.73276)","(-0.19168, 0.79996, 0.09755, 0.55221)","(0.47215, -0.57259, -0.61984, -0.23933)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31596, -0.51599, -0.48127, 0.62825)","(-0.15359, -0.75465, -0.44535, 0.44974)","(-0.30016, -0.56614, -0.64786, 0.40288)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03460, 0.21415, -0.01819, 0.97338)","(-0.07403, 0.39872, -0.03537, 0.91044)","(0.00442, 0.18743, -0.02080, 0.97944)","(-0.02180, 0.19776, 0.01984, 0.97719)","(-0.06112, 0.26206, 0.05168, 0.95902)","(0.02097, -0.19011, -0.01491, 0.97882)",
"(0.21858, 0.04264, -0.02573, 0.97191)","(0.33854, -0.01444, -0.04920, 0.93674)","(-0.01793, 0.02503, 0.01173, 0.99946)","(0.07037, 0.66726, 0.07870, 0.73290)","(-0.19165, 0.79982, 0.09763, 0.55242)","(0.47205, -0.57235, -0.61993, -0.23987)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31618, -0.51635, -0.48083, 0.62817)","(-0.15326, -0.75506, -0.44515, 0.44936)","(-0.29990, -0.56624, -0.64803, 0.40267)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03472, 0.21455, -0.01839, 0.97329)","(-0.07382, 0.39893, -0.03550, 0.91036)","(0.00443, 0.18747, -0.02081, 0.97943)","(-0.02200, 0.19828, 0.01969, 0.97708)","(-0.06104, 0.26227, 0.05151, 0.95898)","(0.02124, -0.19015, -0.01484, 0.97880)",
"(0.21848, 0.04292, -0.02574, 0.97192)","(0.33818, -0.01454, -0.04920, 0.93687)","(-0.01811, 0.02558, 0.01272, 0.99943)","(0.06992, 0.66710, 0.07872, 0.73308)","(-0.19147, 0.79979, 0.09709, 0.55262)","(0.47202, -0.57233, -0.61983, -0.24023)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31663, -0.51637, -0.48049, 0.62820)","(-0.15307, -0.75521, -0.44519, 0.44915)","(-0.29969, -0.56635, -0.64807, 0.40259)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03483, 0.21484, -0.01858, 0.97322)","(-0.07359, 0.39912, -0.03548, 0.91030)","(0.00443, 0.18751, -0.02082, 0.97942)","(-0.02186, 0.19830, 0.01980, 0.97708)","(-0.06091, 0.26257, 0.05137, 0.95892)","(0.02121, -0.19016, -0.01483, 0.97880)",
"(0.21836, 0.04309, -0.02582, 0.97193)","(0.33796, -0.01453, -0.04926, 0.93695)","(-0.00366, 0.02031, 0.00673, 0.99976)","(0.06995, 0.66690, 0.07809, 0.73333)","(-0.19162, 0.79992, 0.09652, 0.55248)","(0.47198, -0.57256, -0.61982, -0.23981)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31639, -0.51689, -0.48076, 0.62767)","(-0.15327, -0.75545, -0.44485, 0.44901)","(-0.29962, -0.56666, -0.64766, 0.40286)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03494, 0.21504, -0.01853, 0.97317)","(-0.07335, 0.39932, -0.03531, 0.91023)","(0.00432, 0.18756, -0.02081, 0.97942)","(-0.02173, 0.19825, 0.01992, 0.97709)","(-0.06081, 0.26295, 0.05118, 0.95883)","(0.02106, -0.19024, -0.01488, 0.97879)",
"(0.21827, 0.04344, -0.02597, 0.97193)","(0.33763, -0.01440, -0.04933, 0.93706)","(-0.01467, 0.02510, 0.01294, 0.99949)","(0.06981, 0.66697, 0.07755, 0.73334)","(-0.19254, 0.80005, 0.09633, 0.55200)","(0.47220, -0.57303, -0.61956, -0.23890)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31533, -0.51760, -0.48128, 0.62723)","(-0.15390, -0.75544, -0.44435, 0.44931)","(-0.29954, -0.56735, -0.64655, 0.40373)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03487, 0.21562, -0.01850, 0.97304)","(-0.07270, 0.39976, -0.03526, 0.91010)","(0.00410, 0.18759, -0.02075, 0.97941)","(-0.02196, 0.19881, 0.02013, 0.97697)","(-0.06058, 0.26380, 0.05069, 0.95864)","(0.02086, -0.19036, -0.01495, 0.97877)",
"(0.21828, 0.04377, -0.02592, 0.97192)","(0.33730, -0.01430, -0.04940, 0.93718)","(-0.01449, 0.02638, 0.01417, 0.99945)","(0.06976, 0.66710, 0.07700, 0.73328)","(-0.19291, 0.80027, 0.09582, 0.55163)","(0.47241, -0.57336, -0.61964, -0.23751)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31439, -0.51798, -0.48158, 0.62714)","(-0.15415, -0.75526, -0.44393, 0.44994)","(-0.29967, -0.56754, -0.64591, 0.40437)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03476, 0.21614, -0.01869, 0.97293)","(-0.07252, 0.40037, -0.03541, 0.90983)","(0.00396, 0.18761, -0.02067, 0.97941)","(-0.02201, 0.19906, 0.02022, 0.97691)","(-0.06051, 0.26421, 0.05029, 0.95855)","(0.02083, -0.19046, -0.01499, 0.97875)",
"(0.21831, 0.04379, -0.02589, 0.97191)","(0.33698, -0.01434, -0.04943, 0.93729)","(-0.01784, 0.02548, 0.01348, 0.99943)","(0.06956, 0.66711, 0.07705, 0.73329)","(-0.19328, 0.80036, 0.09604, 0.55133)","(0.47235, -0.57354, -0.61964, -0.23720)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31419, -0.51818, -0.48165, 0.62702)","(-0.15425, -0.75523, -0.44389, 0.45000)","(-0.29980, -0.56743, -0.64573, 0.40471)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03480, 0.21616, -0.01867, 0.97292)","(-0.07254, 0.40046, -0.03541, 0.90979)","(0.00397, 0.18764, -0.02067, 0.97941)","(-0.02195, 0.19908, 0.02023, 0.97691)","(-0.06048, 0.26425, 0.05013, 0.95855)","(0.02082, -0.19050, -0.01500, 0.97874)",
"(0.21840, 0.04377, -0.02592, 0.97189)","(0.33684, -0.01441, -0.04935, 0.93735)","(-0.01967, 0.02512, 0.01398, 0.99939)","(0.06923, 0.66734, 0.07674, 0.73314)","(-0.19355, 0.80054, 0.09580, 0.55101)","(0.47214, -0.57387, -0.61950, -0.23719)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31417, -0.51828, -0.48132, 0.62721)","(-0.15452, -0.75538, -0.44380, 0.44973)","(-0.30010, -0.56742, -0.64569, 0.40457)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03492, 0.21596, -0.01857, 0.97296)","(-0.07253, 0.40049, -0.03546, 0.90978)","(0.00397, 0.18768, -0.02068, 0.97940)","(-0.02190, 0.19900, 0.02015, 0.97693)","(-0.06042, 0.26428, 0.05015, 0.95854)","(0.02080, -0.19050, -0.01498, 0.97874)",
"(0.21841, 0.04386, -0.02603, 0.97188)","(0.33664, -0.01435, -0.04930, 0.93743)","(-0.02068, 0.02329, 0.01575, 0.99939)","(0.06966, 0.66757, 0.07615, 0.73295)","(-0.19337, 0.80076, 0.09530, 0.55083)","(0.47186, -0.57421, -0.61932, -0.23737)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31422, -0.51839, -0.48087, 0.62744)","(-0.15451, -0.75557, -0.44360, 0.44962)","(-0.30032, -0.56752, -0.64552, 0.40453)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03517, 0.21584, -0.01879, 0.97298)","(-0.07251, 0.40063, -0.03545, 0.90972)","(0.00394, 0.18772, -0.02067, 0.97939)","(-0.02200, 0.19884, 0.02020, 0.97696)","(-0.06024, 0.26429, 0.05015, 0.95855)","(0.02079, -0.19057, -0.01500, 0.97873)",
"(0.21839, 0.04439, -0.02612, 0.97186)","(0.33626, -0.01440, -0.04925, 0.93756)","(-0.00446, 0.02001, 0.01109, 0.99973)","(0.06930, 0.66770, 0.07652, 0.73283)","(-0.19352, 0.80084, 0.09533, 0.55066)","(0.47156, -0.57452, -0.61925, -0.23739)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31419, -0.51870, -0.48176, 0.62650)","(-0.15467, -0.75520, -0.44404, 0.44975)","(-0.30031, -0.56720, -0.64548, 0.40506)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03525, 0.21630, -0.01904, 0.97287)","(-0.07240, 0.40128, -0.03557, 0.90944)","(0.00395, 0.18779, -0.02068, 0.97938)","(-0.02193, 0.19952, 0.01977, 0.97683)","(-0.06009, 0.26453, 0.05008, 0.95850)","(0.02077, -0.19067, -0.01502, 0.97871)",
"(0.21850, 0.04448, -0.02614, 0.97183)","(0.33605, -0.01460, -0.04925, 0.93764)","(-0.01517, 0.02527, 0.01954, 0.99937)","(0.06871, 0.66768, 0.07673, 0.73288)","(-0.19344, 0.80086, 0.09546, 0.55064)","(0.47132, -0.57461, -0.61926, -0.23763)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31365, -0.51908, -0.48209, 0.62620)","(-0.15487, -0.75528, -0.44398, 0.44961)","(-0.30046, -0.56712, -0.64559, 0.40487)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03533, 0.21667, -0.01924, 0.97278)","(-0.07238, 0.40150, -0.03548, 0.90934)","(0.00396, 0.18784, -0.02069, 0.97937)","(-0.02206, 0.19988, 0.01980, 0.97675)","(-0.06018, 0.26480, 0.05013, 0.95841)","(0.02075, -0.19075, -0.01504, 0.97869)",
"(0.21849, 0.04453, -0.02624, 0.97183)","(0.33579, -0.01467, -0.04928, 0.93773)","(-0.01564, 0.02567, 0.02091, 0.99933)","(0.06905, 0.66772, 0.07626, 0.73286)","(-0.19312, 0.80091, 0.09516, 0.55074)","(0.47123, -0.57466, -0.61906, -0.23820)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31372, -0.51926, -0.48181, 0.62624)","(-0.15459, -0.75543, -0.44399, 0.44943)","(-0.30043, -0.56711, -0.64577, 0.40463)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03542, 0.21676, -0.01925, 0.97275)","(-0.07236, 0.40157, -0.03551, 0.90931)","(0.00396, 0.18788, -0.02070, 0.97936)","(-0.02233, 0.19983, 0.01965, 0.97676)","(-0.06018, 0.26475, 0.05020, 0.95842)","(0.02074, -0.19080, -0.01505, 0.97869)",
"(0.21848, 0.04470, -0.02624, 0.97182)","(0.33561, -0.01481, -0.04926, 0.93779)","(-0.01509, 0.02578, 0.02279, 0.99929)","(0.06932, 0.66775, 0.07629, 0.73281)","(-0.19331, 0.80084, 0.09553, 0.55069)","(0.47125, -0.57458, -0.61910, -0.23824)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31435, -0.51928, -0.48152, 0.62613)","(-0.15444, -0.75549, -0.44393, 0.44946)","(-0.30022, -0.56717, -0.64556, 0.40503)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03559, 0.21678, -0.01913, 0.97275)","(-0.07236, 0.40169, -0.03558, 0.90926)","(0.00397, 0.18793, -0.02072, 0.97935)","(-0.02234, 0.19974, 0.01967, 0.97678)","(-0.06017, 0.26465, 0.05016, 0.95846)","(0.02073, -0.19086, -0.01506, 0.97867)",
"(0.21853, 0.04473, -0.02630, 0.97181)","(0.33532, -0.01501, -0.04917, 0.93790)","(-0.00089, 0.02384, 0.01890, 0.99954)","(0.06841, 0.66783, 0.07696, 0.73275)","(-0.19361, 0.80075, 0.09588, 0.55066)","(0.47143, -0.57458, -0.61900, -0.23814)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31389, -0.51943, -0.48201, 0.62585)","(-0.15461, -0.75530, -0.44384, 0.44980)","(-0.30011, -0.56735, -0.64490, 0.40591)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03574, 0.21735, -0.01909, 0.97262)","(-0.07223, 0.40185, -0.03550, 0.90920)","(0.00386, 0.18798, -0.02070, 0.97934)","(-0.02243, 0.20012, 0.01962, 0.97670)","(-0.06020, 0.26461, 0.05018, 0.95846)","(0.02072, -0.19090, -0.01507, 0.97867)",
"(0.21849, 0.04475, -0.02630, 0.97182)","(0.33509, -0.01509, -0.04917, 0.93797)","(-0.00149, 0.02147, 0.01736, 0.99962)","(0.06837, 0.66791, 0.07686, 0.73268)","(-0.19413, 0.80071, 0.09581, 0.55055)","(0.47156, -0.57465, -0.61893, -0.23787)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31331, -0.51972, -0.48204, 0.62588)","(-0.15491, -0.75534, -0.44362, 0.44986)","(-0.30022, -0.56744, -0.64473, 0.40596)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03593, 0.21760, -0.01915, 0.97255)","(-0.07221, 0.40200, -0.03551, 0.90913)","(0.00371, 0.18802, -0.02068, 0.97933)","(-0.02234, 0.20040, 0.01972, 0.97664)","(-0.06008, 0.26475, 0.05007, 0.95844)","(0.02051, -0.19103, -0.01515, 0.97864)",
"(0.21848, 0.04473, -0.02633, 0.97182)","(0.33463, -0.01525, -0.04911, 0.93814)","(-0.01896, 0.02446, 0.02411, 0.99923)","(0.06822, 0.66800, 0.07679, 0.73262)","(-0.19437, 0.80075, 0.09579, 0.55041)","(0.47161, -0.57469, -0.61889, -0.23780)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31355, -0.51968, -0.48152, 0.62620)","(-0.15494, -0.75547, -0.44342, 0.44981)","(-0.30024, -0.56744, -0.64466, 0.40606)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03607, 0.21756, -0.01918, 0.97255)","(-0.07218, 0.40205, -0.03551, 0.90911)","(0.00362, 0.18804, -0.02065, 0.97933)","(-0.02231, 0.20028, 0.01961, 0.97667)","(-0.06018, 0.26478, 0.05012, 0.95842)","(0.02051, -0.19103, -0.01515, 0.97864)",
"(0.21852, 0.04479, -0.02638, 0.97181)","(0.33429, -0.01536, -0.04899, 0.93827)","(-0.01784, 0.02425, 0.02227, 0.99930)","(0.06812, 0.66813, 0.07649, 0.73254)","(-0.19448, 0.80091, 0.09568, 0.55016)","(0.47161, -0.57473, -0.61888, -0.23773)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31389, -0.51942, -0.48103, 0.62662)","(-0.15481, -0.75567, -0.44317, 0.44978)","(-0.30030, -0.56757, -0.64432, 0.40638)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03626, 0.21730, -0.01918, 0.97260)","(-0.07217, 0.40212, -0.03550, 0.90909)","(0.00349, 0.18808, -0.02062, 0.97933)","(-0.02240, 0.20035, 0.01961, 0.97665)","(-0.06025, 0.26496, 0.05001, 0.95837)","(0.02047, -0.19116, -0.01518, 0.97862)",
"(0.21856, 0.04504, -0.02646, 0.97178)","(0.33414, -0.01537, -0.04892, 0.93832)","(-0.00682, 0.02014, 0.01456, 0.99967)","(0.06812, 0.66814, 0.07659, 0.73253)","(-0.19473, 0.80097, 0.09568, 0.54998)","(0.47137, -0.57519, -0.61881, -0.23727)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31376, -0.51966, -0.48139, 0.62621)","(-0.15467, -0.75555, -0.44325, 0.44994)","(-0.30030, -0.56756, -0.64400, 0.40689)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03645, 0.21727, -0.01912, 0.97261)","(-0.07223, 0.40210, -0.03545, 0.90909)","(0.00336, 0.18810, -0.02058, 0.97932)","(-0.02250, 0.20058, 0.01963, 0.97660)","(-0.06038, 0.26510, 0.05006, 0.95832)","(0.02046, -0.19124, -0.01521, 0.97860)",
"(0.21848, 0.04516, -0.02651, 0.97179)","(0.33392, -0.01561, -0.04865, 0.93841)","(-0.00614, 0.02049, 0.01399, 0.99967)","(0.06765, 0.66834, 0.07686, 0.73236)","(-0.19474, 0.80082, 0.09585, 0.55016)","(0.47143, -0.57507, -0.61866, -0.23786)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31348, -0.51996, -0.48201, 0.62562)","(-0.15483, -0.75524, -0.44348, 0.45019)","(-0.30035, -0.56731, -0.64396, 0.40726)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03676, 0.21769, -0.01896, 0.97250)","(-0.07241, 0.40255, -0.03549, 0.90888)","(0.00333, 0.18816, -0.02055, 0.97931)","(-0.02286, 0.20092, 0.01972, 0.97652)","(-0.06044, 0.26552, 0.04997, 0.95821)","(0.02043, -0.19126, -0.01519, 0.97860)",
"(0.21839, 0.04514, -0.02659, 0.97181)","(0.33380, -0.01552, -0.04863, 0.93846)","(-0.01274, 0.02515, 0.02147, 0.99937)","(0.06774, 0.66825, 0.07676, 0.73245)","(-0.19442, 0.80084, 0.09578, 0.55026)","(0.47136, -0.57499, -0.61868, -0.23811)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31331, -0.52041, -0.48223, 0.62515)","(-0.15491, -0.75525, -0.44352, 0.45010)","(-0.30038, -0.56712, -0.64426, 0.40702)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03699, 0.21759, -0.01899, 0.97252)","(-0.07232, 0.40276, -0.03549, 0.90879)","(0.00334, 0.18819, -0.02054, 0.97931)","(-0.02285, 0.20098, 0.01987, 0.97651)","(-0.06039, 0.26549, 0.05011, 0.95821)","(0.02042, -0.19131, -0.01520, 0.97859)",
"(0.21836, 0.04521, -0.02668, 0.97181)","(0.33374, -0.01544, -0.04869, 0.93848)","(0.00122, 0.02182, 0.01443, 0.99966)","(0.06812, 0.66815, 0.07669, 0.73250)","(-0.19449, 0.80078, 0.09584, 0.55031)","(0.47127, -0.57489, -0.61884, -0.23812)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31343, -0.52074, -0.48230, 0.62476)","(-0.15486, -0.75526, -0.44357, 0.45006)","(-0.30038, -0.56702, -0.64420, 0.40727)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03715, 0.21758, -0.01897, 0.97251)","(-0.07241, 0.40293, -0.03546, 0.90871)","(0.00335, 0.18822, -0.02052, 0.97930)","(-0.02290, 0.20101, 0.01982, 0.97650)","(-0.06034, 0.26545, 0.05015, 0.95822)","(0.02040, -0.19134, -0.01519, 0.97858)",
"(0.21837, 0.04522, -0.02668, 0.97181)","(0.33368, -0.01552, -0.04877, 0.93849)","(0.00233, 0.02160, 0.01329, 0.99968)","(0.06809, 0.66810, 0.07682, 0.73254)","(-0.19429, 0.80079, 0.09562, 0.55041)","(0.47113, -0.57489, -0.61882, -0.23846)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31337, -0.52108, -0.48255, 0.62430)","(-0.15493, -0.75520, -0.44370, 0.45000)","(-0.30033, -0.56702, -0.64410, 0.40745)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03722, 0.21785, -0.01885, 0.97245)","(-0.07239, 0.40292, -0.03534, 0.90872)","(0.00330, 0.18826, -0.02051, 0.97929)","(-0.02303, 0.20093, 0.01987, 0.97651)","(-0.06033, 0.26551, 0.05022, 0.95820)","(0.02039, -0.19140, -0.01520, 0.97857)",
"(0.21836, 0.04520, -0.02678, 0.97181)","(0.33338, -0.01555, -0.04893, 0.93859)","(0.00310, 0.02114, 0.01292, 0.99969)","(0.06815, 0.66792, 0.07647, 0.73274)","(-0.19401, 0.80090, 0.09509, 0.55044)","(0.47103, -0.57507, -0.61870, -0.23852)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31297, -0.52171, -0.48285, 0.62374)","(-0.15474, -0.75522, -0.44363, 0.45010)","(-0.30026, -0.56709, -0.64396, 0.40764)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03737, 0.21803, -0.01889, 0.97240)","(-0.07249, 0.40317, -0.03523, 0.90860)","(0.00318, 0.18830, -0.02047, 0.97929)","(-0.02321, 0.20104, 0.02004, 0.97648)","(-0.06030, 0.26571, 0.05027, 0.95815)","(0.02037, -0.19148, -0.01522, 0.97856)",
"(0.21817, 0.04518, -0.02685, 0.97185)","(0.33329, -0.01560, -0.04892, 0.93862)","(0.00171, 0.02211, 0.01276, 0.99967)","(0.06812, 0.66777, 0.07631, 0.73290)","(-0.19397, 0.80090, 0.09501, 0.55046)","(0.47101, -0.57506, -0.61855, -0.23895)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31296, -0.52221, -0.48317, 0.62307)","(-0.15502, -0.75520, -0.44367, 0.44999)","(-0.30034, -0.56702, -0.64401, 0.40759)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03755, 0.21821, -0.01886, 0.97236)","(-0.07248, 0.40325, -0.03518, 0.90857)","(0.00316, 0.18834, -0.02046, 0.97928)","(-0.02317, 0.20129, 0.02031, 0.97643)","(-0.06024, 0.26578, 0.05057, 0.95811)","(0.02036, -0.19153, -0.01523, 0.97855)",
"(0.21811, 0.04527, -0.02686, 0.97186)","(0.33329, -0.01560, -0.04892, 0.93862)","(0.00083, 0.02179, 0.01270, 0.99968)","(0.06808, 0.66780, 0.07627, 0.73288)","(-0.19403, 0.80082, 0.09501, 0.55056)","(0.47106, -0.57501, -0.61852, -0.23908)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31280, -0.52257, -0.48331, 0.62274)","(-0.15532, -0.75520, -0.44374, 0.44982)","(-0.30035, -0.56705, -0.64398, 0.40759)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03758, 0.21824, -0.01888, 0.97235)","(-0.07249, 0.40329, -0.03510, 0.90856)","(0.00316, 0.18837, -0.02047, 0.97927)","(-0.02332, 0.20131, 0.02031, 0.97642)","(-0.06017, 0.26584, 0.05063, 0.95810)","(0.02034, -0.19158, -0.01523, 0.97854)",
"(0.21804, 0.04535, -0.02683, 0.97188)","(0.33311, -0.01579, -0.04898, 0.93868)","(0.00082, 0.02106, 0.01254, 0.99970)","(0.06806, 0.66764, 0.07618, 0.73304)","(-0.19415, 0.80082, 0.09478, 0.55056)","(0.47109, -0.57478, -0.61871, -0.23908)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31266, -0.52320, -0.48345, 0.62216)","(-0.15527, -0.75531, -0.44361, 0.44979)","(-0.30040, -0.56715, -0.64376, 0.40775)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03758, 0.21838, -0.01875, 0.97232)","(-0.07241, 0.40334, -0.03496, 0.90854)","(0.00317, 0.18843, -0.02047, 0.97926)","(-0.02349, 0.20156, 0.02035, 0.97636)","(-0.06012, 0.26609, 0.05067, 0.95803)","(0.02032, -0.19163, -0.01523, 0.97853)",
"(0.21810, 0.04533, -0.02685, 0.97186)","(0.33311, -0.01579, -0.04898, 0.93868)","(-0.00034, 0.02043, 0.01265, 0.99971)","(0.06807, 0.66748, 0.07612, 0.73318)","(-0.19421, 0.80087, 0.09464, 0.55049)","(0.47106, -0.57484, -0.61870, -0.23902)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.31253, -0.52351, -0.48354, 0.62190)","(-0.15519, -0.75536, -0.44359, 0.44975)","(-0.30043, -0.56721, -0.64358, 0.40794)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.03759, 0.21854, -0.01871, 0.97228)","(-0.07241, 0.40339, -0.03489, 0.90853)","(0.00318, 0.18846, -0.02048, 0.97926)","(-0.02350, 0.20174, 0.02042, 0.97632)","(-0.06013, 0.26613, 0.05073, 0.95802)","(0.02031, -0.19165, -0.01523, 0.97852)",
