Hips,Spine1,Head,LeftUpperArm,LeftForeArm,LeftHand,LeftShoulder,RightUpperArm,RightForeArm,RightHand,RightShoulder,LeftUpLeg,LeftLeg,LeftFoot,RightUpLeg,RightLeg,RightFoot
"(0.27656, 0.04398, -0.03293, 0.95671)","(0.45257, -0.01118, -0.03975, 0.88768)","(0.10514, 0.02790, -0.00383, 0.99406)","(0.15606, 0.65816, 0.17004, 0.71196)","(-0.11206, 0.78306, 0.19790, 0.57148)","(0.43053, -0.49434, -0.67531, -0.32741)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.39239, -0.44914, -0.53610, 0.59053)","(-0.07212, -0.67945, -0.53820, 0.48631)","(-0.26212, -0.47515, -0.73852, 0.39201)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04425, 0.17510, -0.01489, 0.98084)","(-0.08536, 0.32507, -0.04164, 0.93810)","(0.01025, 0.13479, -0.02143, 0.98802)","(-0.03585, 0.18699, 0.02650, 0.97874)","(-0.07119, 0.22476, 0.05967, 0.96731)","(0.02188, -0.12339, -0.01651, 0.98942)",
"(0.27755, 0.04377, -0.03289, 0.95644)","(0.45402, -0.01095, -0.03957, 0.88695)","(0.10264, 0.02602, -0.00421, 0.99437)","(0.15724, 0.65816, 0.17086, 0.71150)","(-0.11120, 0.78295, 0.19899, 0.57143)","(0.42994, -0.49344, -0.67620, -0.32770)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.39329, -0.44734, -0.53670, 0.59076)","(-0.07155, -0.67855, -0.53909, 0.48664)","(-0.26185, -0.47386, -0.73945, 0.39201)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04452, 0.17525, -0.01581, 0.98079)","(-0.08568, 0.32550, -0.04177, 0.93792)","(0.01033, 0.13482, -0.02142, 0.98802)","(-0.03593, 0.18724, 0.02651, 0.97869)","(-0.07139, 0.22477, 0.05979, 0.96729)","(0.02200, -0.12344, -0.01650, 0.98941)",
"(0.27904, 0.04333, -0.03300, 0.95602)","(0.45604, -0.01054, -0.03922, 0.88593)","(0.10778, 0.02500, -0.00193, 0.99386)","(0.15867, 0.65801, 0.17243, 0.71094)","(-0.11004, 0.78257, 0.20069, 0.57158)","(0.42901, -0.49155, -0.67766, -0.32877)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.39451, -0.44624, -0.53702, 0.59048)","(-0.07057, -0.67780, -0.53999, 0.48683)","(-0.26120, -0.47247, -0.74070, 0.39178)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04472, 0.17530, -0.01634, 0.98076)","(-0.08590, 0.32612, -0.04192, 0.93768)","(0.01034, 0.13488, -0.02142, 0.98801)","(-0.03583, 0.18718, 0.02660, 0.97870)","(-0.07181, 0.22490, 0.05992, 0.96722)","(0.02210, -0.12348, -0.01647, 0.98940)",
"(0.27987, 0.04334, -0.03296, 0.95578)","(0.45729, -0.01026, -0.03908, 0.88530)","(0.10783, 0.02519, -0.00465, 0.99384)","(0.15965, 0.65791, 0.17338, 0.71058)","(-0.10890, 0.78225, 0.20181, 0.57185)","(0.42871, -0.49040, -0.67855, -0.32908)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.39586, -0.44532, -0.53730, 0.59002)","(-0.06954, -0.67693, -0.54088, 0.48719)","(-0.26068, -0.47130, -0.74149, 0.39206)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04482, 0.17524, -0.01638, 0.98077)","(-0.08639, 0.32673, -0.04223, 0.93740)","(0.01041, 0.13493, -0.02144, 0.98800)","(-0.03586, 0.18689, 0.02643, 0.97876)","(-0.07219, 0.22471, 0.06013, 0.96722)","(0.02222, -0.12349, -0.01644, 0.98940)",
"(0.28087, 0.04331, -0.03308, 0.95548)","(0.45880, -0.00990, -0.03882, 0.88453)","(0.11153, 0.02533, -0.00352, 0.99343)","(0.16044, 0.65773, 0.17452, 0.71029)","(-0.10820, 0.78195, 0.20313, 0.57193)","(0.42823, -0.48926, -0.67943, -0.32958)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.39694, -0.44402, -0.53766, 0.58994)","(-0.06862, -0.67624, -0.54168, 0.48739)","(-0.26022, -0.47013, -0.74241, 0.39202)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04528, 0.17570, -0.01613, 0.98067)","(-0.08608, 0.32679, -0.04385, 0.93734)","(0.01055, 0.13498, -0.02148, 0.98799)","(-0.03615, 0.18672, 0.02606, 0.97879)","(-0.07227, 0.22471, 0.06009, 0.96722)","(0.02235, -0.12351, -0.01640, 0.98939)",
"(0.28184, 0.04327, -0.03321, 0.95519)","(0.46019, -0.00956, -0.03859, 0.88382)","(0.11571, 0.02522, -0.00497, 0.99295)","(0.16130, 0.65766, 0.17559, 0.70989)","(-0.10744, 0.78168, 0.20421, 0.57205)","(0.42784, -0.48809, -0.68033, -0.32998)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.39769, -0.44292, -0.53812, 0.58984)","(-0.06801, -0.67548, -0.54247, 0.48764)","(-0.25972, -0.46912, -0.74328, 0.39192)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04551, 0.17593, -0.01721, 0.98060)","(-0.08578, 0.32710, -0.04460, 0.93722)","(0.01058, 0.13503, -0.02150, 0.98798)","(-0.03622, 0.18700, 0.02592, 0.97874)","(-0.07239, 0.22480, 0.06003, 0.96719)","(0.02235, -0.12358, -0.01642, 0.98938)",
"(0.28273, 0.04330, -0.03322, 0.95493)","(0.46151, -0.00930, -0.03840, 0.88314)","(0.11534, 0.02781, -0.00527, 0.99292)","(0.16228, 0.65770, 0.17665, 0.70936)","(-0.10680, 0.78131, 0.20558, 0.57219)","(0.42761, -0.48693, -0.68115, -0.33032)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.39843, -0.44192, -0.53858, 0.58967)","(-0.06740, -0.67467, -0.54317, 0.48806)","(-0.25909, -0.46802, -0.74409, 0.39214)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04545, 0.17632, -0.01785, 0.98052)","(-0.08597, 0.32766, -0.04466, 0.93701)","(0.01058, 0.13509, -0.02153, 0.98797)","(-0.03606, 0.18715, 0.02606, 0.97871)","(-0.07268, 0.22470, 0.06014, 0.96719)","(0.02234, -0.12361, -0.01642, 0.98938)",
"(0.28444, 0.04337, -0.03337, 0.95441)","(0.46370, -0.00869, -0.03794, 0.88201)","(0.12012, 0.02700, -0.00195, 0.99239)","(0.16349, 0.65770, 0.17829, 0.70867)","(-0.10568, 0.78082, 0.20763, 0.57233)","(0.42721, -0.48553, -0.68220, -0.33075)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.39998, -0.43975, -0.53915, 0.58972)","(-0.06611, -0.67316, -0.54454, 0.48877)","(-0.25842, -0.46659, -0.74500, 0.39256)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04573, 0.17637, -0.01756, 0.98050)","(-0.08653, 0.32826, -0.04469, 0.93674)","(0.01059, 0.13517, -0.02156, 0.98796)","(-0.03663, 0.18704, 0.02572, 0.97872)","(-0.07325, 0.22496, 0.06025, 0.96708)","(0.02232, -0.12369, -0.01642, 0.98937)",
"(0.28563, 0.04345, -0.03338, 0.95405)","(0.46510, -0.00832, -0.03761, 0.88129)","(0.11495, 0.02495, -0.00582, 0.99304)","(0.16420, 0.65768, 0.17927, 0.70827)","(-0.10524, 0.78059, 0.20889, 0.57226)","(0.42687, -0.48448, -0.68308, -0.33092)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40085, -0.43868, -0.53963, 0.58948)","(-0.06558, -0.67235, -0.54528, 0.48912)","(-0.25796, -0.46563, -0.74568, 0.39271)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04594, 0.17665, -0.01737, 0.98045)","(-0.08669, 0.32856, -0.04470, 0.93662)","(0.01061, 0.13520, -0.02156, 0.98796)","(-0.03696, 0.18698, 0.02557, 0.97872)","(-0.07346, 0.22511, 0.06026, 0.96703)","(0.02231, -0.12375, -0.01643, 0.98936)",
"(0.28635, 0.04352, -0.03333, 0.95383)","(0.46597, -0.00811, -0.03743, 0.88084)","(0.12014, 0.02785, -0.00224, 0.99236)","(0.16520, 0.65772, 0.18011, 0.70779)","(-0.10469, 0.78030, 0.21012, 0.57231)","(0.42662, -0.48346, -0.68384, -0.33118)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40177, -0.43770, -0.54003, 0.58922)","(-0.06490, -0.67151, -0.54604, 0.48950)","(-0.25747, -0.46459, -0.74634, 0.39304)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04601, 0.17709, -0.01729, 0.98037)","(-0.08686, 0.32880, -0.04470, 0.93652)","(0.01060, 0.13524, -0.02157, 0.98795)","(-0.03696, 0.18694, 0.02559, 0.97873)","(-0.07361, 0.22502, 0.06033, 0.96703)","(0.02230, -0.12380, -0.01644, 0.98936)",
"(0.28766, 0.04375, -0.03338, 0.95342)","(0.46763, -0.00769, -0.03716, 0.87997)","(0.11431, 0.02717, -0.00263, 0.99307)","(0.16595, 0.65772, 0.18124, 0.70732)","(-0.10388, 0.78002, 0.21117, 0.57246)","(0.42623, -0.48238, -0.68476, -0.33137)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40280, -0.43667, -0.54022, 0.58910)","(-0.06396, -0.67082, -0.54673, 0.48981)","(-0.25704, -0.46337, -0.74712, 0.39327)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04607, 0.17753, -0.01735, 0.98028)","(-0.08748, 0.32940, -0.04484, 0.93625)","(0.01061, 0.13531, -0.02159, 0.98794)","(-0.03711, 0.18697, 0.02564, 0.97872)","(-0.07400, 0.22514, 0.06046, 0.96697)","(0.02228, -0.12386, -0.01645, 0.98935)",
"(0.28897, 0.04367, -0.03354, 0.95302)","(0.46925, -0.00729, -0.03680, 0.87912)","(0.12743, 0.02791, -0.00292, 0.99145)","(0.16676, 0.65760, 0.18270, 0.70686)","(-0.10263, 0.77975, 0.21264, 0.57251)","(0.42532, -0.48057, -0.68618, -0.33224)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40389, -0.43504, -0.54096, 0.58887)","(-0.06300, -0.66962, -0.54801, 0.49014)","(-0.25635, -0.46137, -0.74870, 0.39308)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04645, 0.17787, -0.01714, 0.98021)","(-0.08815, 0.32970, -0.04487, 0.93607)","(0.01069, 0.13536, -0.02160, 0.98793)","(-0.03753, 0.18725, 0.02565, 0.97865)","(-0.07452, 0.22525, 0.06068, 0.96689)","(0.02228, -0.12394, -0.01646, 0.98934)",
"(0.28991, 0.04374, -0.03350, 0.95273)","(0.47054, -0.00696, -0.03659, 0.87845)","(0.12492, 0.02706, -0.00295, 0.99179)","(0.16831, 0.65766, 0.18350, 0.70623)","(-0.10157, 0.77945, 0.21390, 0.57264)","(0.42484, -0.47954, -0.68700, -0.33266)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40484, -0.43411, -0.54146, 0.58844)","(-0.06241, -0.66883, -0.54883, 0.49035)","(-0.25602, -0.46026, -0.74945, 0.39317)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04672, 0.17813, -0.01690, 0.98015)","(-0.08858, 0.32992, -0.04488, 0.93596)","(0.01081, 0.13540, -0.02161, 0.98793)","(-0.03784, 0.18724, 0.02555, 0.97864)","(-0.07483, 0.22538, 0.06074, 0.96683)","(0.02227, -0.12399, -0.01647, 0.98933)",
"(0.29085, 0.04377, -0.03351, 0.95245)","(0.47185, -0.00665, -0.03632, 0.87775)","(0.12479, 0.02348, -0.00526, 0.99189)","(0.16897, 0.65760, 0.18468, 0.70582)","(-0.10080, 0.77913, 0.21523, 0.57271)","(0.42446, -0.47840, -0.68784, -0.33306)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40571, -0.43315, -0.54193, 0.58812)","(-0.06165, -0.66809, -0.54959, 0.49060)","(-0.25557, -0.45920, -0.75013, 0.39343)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04704, 0.17822, -0.01678, 0.98012)","(-0.08884, 0.33034, -0.04494, 0.93578)","(0.01090, 0.13545, -0.02161, 0.98792)","(-0.03800, 0.18694, 0.02551, 0.97869)","(-0.07505, 0.22563, 0.06083, 0.96675)","(0.02226, -0.12401, -0.01646, 0.98933)",
"(0.29187, 0.04379, -0.03366, 0.95213)","(0.47309, -0.00644, -0.03606, 0.87710)","(0.12595, 0.02784, -0.00570, 0.99163)","(0.16942, 0.65735, 0.18602, 0.70559)","(-0.10038, 0.77882, 0.21679, 0.57262)","(0.42408, -0.47743, -0.68853, -0.33353)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40648, -0.43210, -0.54233, 0.58800)","(-0.06104, -0.66727, -0.55042, 0.49085)","(-0.25510, -0.45825, -0.75074, 0.39367)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04703, 0.17853, -0.01660, 0.98007)","(-0.08905, 0.33079, -0.04504, 0.93560)","(0.01097, 0.13549, -0.02161, 0.98791)","(-0.03812, 0.18702, 0.02567, 0.97867)","(-0.07533, 0.22570, 0.06109, 0.96669)","(0.02227, -0.12405, -0.01645, 0.98933)",
"(0.29271, 0.04379, -0.03362, 0.95187)","(0.47436, -0.00625, -0.03588, 0.87642)","(0.13363, 0.02996, -0.00430, 0.99057)","(0.17024, 0.65720, 0.18696, 0.70527)","(-0.09964, 0.77871, 0.21766, 0.57257)","(0.42371, -0.47677, -0.68906, -0.33386)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40721, -0.43125, -0.54248, 0.58797)","(-0.06035, -0.66675, -0.55098, 0.49101)","(-0.25473, -0.45737, -0.75134, 0.39381)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04711, 0.17881, -0.01659, 0.98001)","(-0.08953, 0.33111, -0.04516, 0.93543)","(0.01104, 0.13552, -0.02160, 0.98791)","(-0.03837, 0.18726, 0.02569, 0.97861)","(-0.07565, 0.22534, 0.06141, 0.96673)","(0.02236, -0.12407, -0.01643, 0.98932)",
"(0.29372, 0.04350, -0.03379, 0.95157)","(0.47635, -0.00587, -0.03574, 0.87534)","(0.13341, 0.02614, -0.00483, 0.99070)","(0.17182, 0.65723, 0.18814, 0.70455)","(-0.09838, 0.77831, 0.21937, 0.57267)","(0.42317, -0.47498, -0.69010, -0.33497)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40867, -0.43036, -0.54277, 0.58733)","(-0.05914, -0.66590, -0.55197, 0.49119)","(-0.25407, -0.45644, -0.75198, 0.39409)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04777, 0.17883, -0.01630, 0.97998)","(-0.09005, 0.33121, -0.04513, 0.93535)","(0.01130, 0.13560, -0.02165, 0.98789)","(-0.03872, 0.18701, 0.02528, 0.97866)","(-0.07593, 0.22491, 0.06168, 0.96679)","(0.02239, -0.12407, -0.01639, 0.98932)",
"(0.29412, 0.04344, -0.03383, 0.95144)","(0.47729, -0.00564, -0.03554, 0.87484)","(0.13305, 0.02930, -0.00460, 0.99067)","(0.17215, 0.65709, 0.18922, 0.70431)","(-0.09782, 0.77794, 0.22039, 0.57289)","(0.42319, -0.47420, -0.69040, -0.33543)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40921, -0.42982, -0.54317, 0.58698)","(-0.05894, -0.66534, -0.55262, 0.49123)","(-0.25369, -0.45575, -0.75237, 0.39439)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04782, 0.17872, -0.01639, 0.98000)","(-0.09027, 0.33135, -0.04507, 0.93528)","(0.01131, 0.13565, -0.02166, 0.98789)","(-0.03880, 0.18694, 0.02545, 0.97866)","(-0.07603, 0.22485, 0.06181, 0.96679)","(0.02242, -0.12413, -0.01639, 0.98931)",
"(0.29421, 0.04341, -0.03384, 0.95142)","(0.47781, -0.00556, -0.03555, 0.87456)","(0.13552, 0.02580, -0.00327, 0.99043)","(0.17257, 0.65672, 0.18949, 0.70448)","(-0.09725, 0.77775, 0.22078, 0.57310)","(0.42300, -0.47367, -0.69060, -0.33600)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40891, -0.43000, -0.54377, 0.58649)","(-0.05873, -0.66518, -0.55297, 0.49108)","(-0.25361, -0.45527, -0.75265, 0.39447)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04786, 0.17850, -0.01654, 0.98003)","(-0.09079, 0.33150, -0.04510, 0.93517)","(0.01130, 0.13567, -0.02165, 0.98788)","(-0.03877, 0.18729, 0.02569, 0.97859)","(-0.07630, 0.22496, 0.06194, 0.96673)","(0.02241, -0.12416, -0.01640, 0.98931)",
"(0.29415, 0.04341, -0.03387, 0.95144)","(0.47841, -0.00545, -0.03555, 0.87423)","(0.13750, 0.02519, -0.00420, 0.99017)","(0.17325, 0.65646, 0.18952, 0.70455)","(-0.09674, 0.77765, 0.22081, 0.57331)","(0.42281, -0.47337, -0.69065, -0.33658)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40908, -0.43046, -0.54388, 0.58593)","(-0.05844, -0.66525, -0.55309, 0.49087)","(-0.25339, -0.45495, -0.75298, 0.39435)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04845, 0.17880, -0.01598, 0.97996)","(-0.09103, 0.33163, -0.04501, 0.93511)","(0.01138, 0.13573, -0.02165, 0.98788)","(-0.03894, 0.18728, 0.02567, 0.97859)","(-0.07650, 0.22522, 0.06199, 0.96666)","(0.02242, -0.12420, -0.01638, 0.98931)",
"(0.29400, 0.04338, -0.03396, 0.95148)","(0.47853, -0.00563, -0.03563, 0.87415)","(0.13840, 0.02837, -0.00403, 0.98996)","(0.17385, 0.65628, 0.18908, 0.70468)","(-0.09620, 0.77769, 0.22036, 0.57352)","(0.42269, -0.47335, -0.69045, -0.33716)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40948, -0.43039, -0.54369, 0.58587)","(-0.05868, -0.66533, -0.55315, 0.49068)","(-0.25330, -0.45493, -0.75311, 0.39419)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04857, 0.17931, -0.01579, 0.97986)","(-0.09089, 0.33179, -0.04481, 0.93507)","(0.01154, 0.13578, -0.02168, 0.98787)","(-0.03925, 0.18730, 0.02546, 0.97858)","(-0.07641, 0.22525, 0.06199, 0.96666)","(0.02249, -0.12423, -0.01636, 0.98930)",
"(0.29363, 0.04324, -0.03400, 0.95160)","(0.47840, -0.00590, -0.03584, 0.87422)","(0.13851, 0.02661, -0.00488, 0.98999)","(0.17411, 0.65606, 0.18863, 0.70495)","(-0.09612, 0.77767, 0.21975, 0.57380)","(0.42289, -0.47349, -0.69022, -0.33718)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40867, -0.43129, -0.54444, 0.58507)","(-0.05919, -0.66556, -0.55307, 0.49041)","(-0.25333, -0.45560, -0.75260, 0.39436)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04846, 0.17945, -0.01589, 0.97984)","(-0.09086, 0.33194, -0.04467, 0.93503)","(0.01160, 0.13584, -0.02171, 0.98786)","(-0.03904, 0.18772, 0.02560, 0.97850)","(-0.07629, 0.22557, 0.06199, 0.96659)","(0.02247, -0.12431, -0.01638, 0.98929)",
"(0.29342, 0.04306, -0.03411, 0.95167)","(0.47803, -0.00617, -0.03603, 0.87441)","(0.13740, 0.02615, -0.00385, 0.99016)","(0.17382, 0.65589, 0.18838, 0.70525)","(-0.09651, 0.77767, 0.21916, 0.57396)","(0.42311, -0.47387, -0.68999, -0.33683)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40823, -0.43208, -0.54477, 0.58448)","(-0.05967, -0.66574, -0.55292, 0.49027)","(-0.25348, -0.45602, -0.75217, 0.39459)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04853, 0.17929, -0.01564, 0.97987)","(-0.09082, 0.33187, -0.04450, 0.93507)","(0.01161, 0.13589, -0.02171, 0.98785)","(-0.03896, 0.18759, 0.02558, 0.97853)","(-0.07647, 0.22584, 0.06212, 0.96650)","(0.02246, -0.12434, -0.01637, 0.98929)",
"(0.29329, 0.04302, -0.03414, 0.95171)","(0.47766, -0.00653, -0.03628, 0.87460)","(0.13966, 0.02510, -0.00305, 0.98988)","(0.17360, 0.65597, 0.18762, 0.70543)","(-0.09686, 0.77778, 0.21841, 0.57404)","(0.42319, -0.47431, -0.68961, -0.33689)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40786, -0.43300, -0.54460, 0.58421)","(-0.06018, -0.66592, -0.55284, 0.49006)","(-0.25383, -0.45645, -0.75198, 0.39424)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04860, 0.17935, -0.01562, 0.97986)","(-0.09068, 0.33177, -0.04431, 0.93513)","(0.01151, 0.13593, -0.02171, 0.98784)","(-0.03914, 0.18717, 0.02566, 0.97860)","(-0.07635, 0.22588, 0.06214, 0.96650)","(0.02245, -0.12435, -0.01636, 0.98929)",
"(0.29308, 0.04320, -0.03405, 0.95177)","(0.47728, -0.00671, -0.03652, 0.87480)","(0.13581, 0.02399, -0.00462, 0.99043)","(0.17368, 0.65618, 0.18651, 0.70550)","(-0.09687, 0.77813, 0.21749, 0.57392)","(0.42326, -0.47490, -0.68913, -0.33694)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40750, -0.43347, -0.54425, 0.58444)","(-0.06054, -0.66669, -0.55210, 0.48980)","(-0.25394, -0.45703, -0.75161, 0.39419)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04858, 0.17947, -0.01556, 0.97984)","(-0.09056, 0.33167, -0.04401, 0.93519)","(0.01132, 0.13596, -0.02169, 0.98784)","(-0.03913, 0.18712, 0.02553, 0.97861)","(-0.07616, 0.22600, 0.06195, 0.96650)","(0.02244, -0.12440, -0.01636, 0.98928)",
"(0.29282, 0.04341, -0.03398, 0.95184)","(0.47648, -0.00711, -0.03665, 0.87523)","(0.13483, 0.02356, -0.00554, 0.99057)","(0.17327, 0.65611, 0.18576, 0.70588)","(-0.09759, 0.77814, 0.21675, 0.57406)","(0.42377, -0.47564, -0.68856, -0.33641)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40696, -0.43464, -0.54421, 0.58398)","(-0.06125, -0.66685, -0.55176, 0.48988)","(-0.25394, -0.45776, -0.75071, 0.39505)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04870, 0.17989, -0.01527, 0.97976)","(-0.09066, 0.33160, -0.04374, 0.93522)","(0.01108, 0.13602, -0.02166, 0.98784)","(-0.03880, 0.18793, 0.02531, 0.97848)","(-0.07617, 0.22677, 0.06185, 0.96633)","(0.02236, -0.12452, -0.01640, 0.98927)",
"(0.29275, 0.04339, -0.03399, 0.95187)","(0.47615, -0.00729, -0.03664, 0.87540)","(0.13020, 0.02670, -0.00432, 0.99112)","(0.17284, 0.65596, 0.18546, 0.70620)","(-0.09806, 0.77809, 0.21639, 0.57418)","(0.42411, -0.47586, -0.68827, -0.33626)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40627, -0.43542, -0.54422, 0.58386)","(-0.06139, -0.66727, -0.55135, 0.48977)","(-0.25390, -0.45802, -0.75046, 0.39525)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04880, 0.18004, -0.01509, 0.97973)","(-0.09062, 0.33160, -0.04353, 0.93523)","(0.01099, 0.13606, -0.02166, 0.98783)","(-0.03922, 0.18795, 0.02546, 0.97845)","(-0.07642, 0.22696, 0.06201, 0.96625)","(0.02234, -0.12459, -0.01642, 0.98926)",
"(0.29260, 0.04342, -0.03394, 0.95191)","(0.47574, -0.00752, -0.03660, 0.87563)","(0.13242, 0.02822, -0.00288, 0.99079)","(0.17262, 0.65593, 0.18521, 0.70635)","(-0.09850, 0.77793, 0.21614, 0.57442)","(0.42439, -0.47585, -0.68794, -0.33659)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40630, -0.43590, -0.54379, 0.58389)","(-0.06123, -0.66760, -0.55116, 0.48955)","(-0.25371, -0.45812, -0.75049, 0.39519)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04882, 0.18002, -0.01499, 0.97973)","(-0.09060, 0.33158, -0.04328, 0.93525)","(0.01097, 0.13611, -0.02167, 0.98783)","(-0.03942, 0.18778, 0.02560, 0.97847)","(-0.07635, 0.22701, 0.06202, 0.96625)","(0.02233, -0.12462, -0.01641, 0.98925)",
"(0.29241, 0.04325, -0.03391, 0.95198)","(0.47532, -0.00782, -0.03660, 0.87586)","(0.13188, 0.02538, -0.00099, 0.99094)","(0.17242, 0.65585, 0.18481, 0.70658)","(-0.09831, 0.77794, 0.21573, 0.57460)","(0.42449, -0.47591, -0.68764, -0.33699)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40685, -0.43625, -0.54315, 0.58384)","(-0.06110, -0.66790, -0.55097, 0.48937)","(-0.25347, -0.45823, -0.75052, 0.39516)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04893, 0.17988, -0.01483, 0.97975)","(-0.09065, 0.33133, -0.04299, 0.93535)","(0.01086, 0.13615, -0.02167, 0.98782)","(-0.03930, 0.18749, 0.02577, 0.97853)","(-0.07628, 0.22705, 0.06200, 0.96624)","(0.02232, -0.12466, -0.01641, 0.98925)",
"(0.29231, 0.04301, -0.03376, 0.95203)","(0.47470, -0.00800, -0.03663, 0.87619)","(0.13004, 0.02634, 0.00070, 0.99116)","(0.17241, 0.65567, 0.18412, 0.70693)","(-0.09810, 0.77806, 0.21499, 0.57475)","(0.42470, -0.47603, -0.68746, -0.33691)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40655, -0.43655, -0.54343, 0.58355)","(-0.06122, -0.66789, -0.55112, 0.48921)","(-0.25339, -0.45841, -0.75033, 0.39537)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04905, 0.17993, -0.01466, 0.97974)","(-0.09081, 0.33122, -0.04273, 0.93538)","(0.01062, 0.13619, -0.02162, 0.98782)","(-0.03940, 0.18747, 0.02579, 0.97853)","(-0.07631, 0.22700, 0.06204, 0.96625)","(0.02231, -0.12476, -0.01644, 0.98924)",
"(0.29233, 0.04301, -0.03365, 0.95202)","(0.47437, -0.00813, -0.03654, 0.87637)","(0.12961, 0.02484, -0.00024, 0.99125)","(0.17238, 0.65557, 0.18384, 0.70710)","(-0.09853, 0.77801, 0.21482, 0.57482)","(0.42489, -0.47615, -0.68733, -0.33678)","(0.00000, 0.01982, 0.00000, 0.99980)","(0.40601, -0.43705, -0.54377, 0.58325)","(-0.06143, -0.66806, -0.55102, 0.48906)","(-0.25347, -0.45855, -0.75020, 0.39541)","(0.00000, 0.01982, 0.00000, 0.99980)","(-0.04922, 0.18011, -0.01445, 0.97970)","(-0.09074, 0.33130, -0.04254, 0.93537)","(0.01028, 0.13618, -0.02150, 0.98783)","(-0.03937, 0.18760, 0.02587, 0.97850)","(-0.07635, 0.22708, 0.06200, 0.96623)","(0.02230, -0.12484, -0.01645, 0.98923)",
